date,OT,LogRet,LogRet3,LogRet5,LogRet7,SMA3,SMA5,SMA7,EMA3,EMA5,EMA7,MACD,MACD_Signal,RSI,ETS,SARIMA
2023-11-29 00:00:00,-0.03333648816952178,-0.03226083119837008,0.03278979077748378,0.01600032608667546,-0.03333648816952178,0.03451356023914395,0.010086181170511199,0.012217456090242171,0.009363297336086807,0.012307909914623535,0.010892292063949826,0.005916693504006185,0.002854403174367308,56.631631135941696,0.030607734414276527,0.09861531805195474
2023-11-30 00:00:00,0.01680720250373278,-0.03333648816952178,0.0,-0.03226083119837008,0.033336488169521845,0.0056981392276780505,0.010437140892434638,0.004926592024084775,-0.011986595416717488,-0.002906889446758236,-0.00016490299441807629,0.0023211855732053624,0.002747759654134919,49.261297505393465,0.013238576553553679,0.016564010111891098
2023-12-01 00:00:00,0.03278979077748378,0.01680720250373278,0.01600032608667546,-0.03333648816952178,0.03226083119837014,-0.01626337228805302,0.017402279010328574,0.004843088598109589,0.002410303543507647,0.003664474536738769,0.004078123380119638,0.0034778064153366465,0.002893769006375265,52.80489388314581,0.007797416901528017,-0.03904569849895668
2023-12-04 00:00:00,0.0,0.03278979077748378,-0.03226083119837008,0.033336488169521845,-0.01600032608667548,0.005420168370564936,0.01333828219285014,0.01454038539191284,0.01760004716049571,0.013372913283653773,0.011256040229460673,0.005619322021005548,0.003438879609301322,59.35550655591574,0.012606166262623869,0.0008050511926533215
2023-12-05 00:00:00,0.01600032608667546,0.0,-0.03333648816952178,0.03226083119837014,-0.016260505111694693,0.016532331093738865,-0.0032000652173350573,0.017114455118446687,0.008800023580247856,0.00891527552243585,0.008442030172095504,0.00461739997458213,0.0036745836823574834,59.35550655591574,0.017649316000243716,0.04090003295856649
2023-12-06 00:00:00,-0.03226083119837008,0.01600032608667546,0.033336488169521845,-0.01600032608667548,-0.06782263233811493,0.01626337228805309,0.006452166239674051,0.011813105292989472,0.012400174833461657,0.011276959043849054,0.010331604150740494,0.005056177660514164,0.00395090247798882,62.79324308427392,0.01578579179381128,0.004280421510073422
2023-12-07 00:00:00,-0.03333648816952178,-0.03226083119837008,0.03226083119837014,-0.016260505111694693,-0.035718048379316844,-0.005420168370564864,0.006667297633904392,-0.0046086901711956795,-0.009930328182454212,-0.0032356377035573235,-0.0003165046865371496,0.001492436204696436,0.003459209223330343,52.538467184900306,0.015965107139263416,0.013690582783423116
2023-12-08 00:00:00,0.033336488169521845,-0.03333648816952178,-0.01600032608667548,-0.06782263233811493,0.05310977486487595,-0.016532331093738792,-0.0033614405007465218,-0.00476235545278878,-0.021633408175988,-0.013269254525545476,-0.008571500557283307,-0.0014024841382121356,0.0024868705510218475,44.208097308059386,0.009157570805558964,-0.03715142367232444
2023-12-11 00:00:00,0.03226083119837014,0.033336488169521845,-0.016260505111694693,-0.035718048379316844,0.017094417683034057,-0.010753610399456666,-0.003252101022338909,0.004762355452788881,0.0058515399967669236,0.0022659930394769625,0.0019054966244179809,0.0016640405904095545,0.002322304558899389,52.83667491473526,0.006131952806707548,-0.04796634641071145
2023-12-12 00:00:00,-0.01600032608667548,0.03226083119837014,-0.06782263233811493,0.05310977486487595,0.033336488169521845,0.010753610399456744,0.0032000652173351215,0.006970016694879933,0.019056185597568533,0.01226427242577469,0.00949433026790602,0.003961817635472459,0.002650207174214003,59.97848328151177,0.007580038943318675,0.03213543438943009
2023-12-13 00:00:00,-0.016260505111694693,-0.01600032608667548,-0.035718048379316844,0.017094417683034057,0.0,0.016532331093738844,-0.0032000652173350672,3.865955175034027e-17,0.0015279297554465256,0.0028427395882913,0.003120666179260645,0.0018670284983474744,0.0024935714390406974,55.159636850723004,0.009401421271431802,0.03445705657427473
2023-12-14 00:00:00,-0.06782263233811493,-0.016260505111694693,0.05310977486487595,0.033336488169521845,-0.01652928566578902,-1.1564823173178713e-18,1.0408340855860843e-17,-0.0023229293016706317,-0.007366287678124084,-0.0035250086450373643,-0.0017246266434781895,0.00018378023793921673,0.0020316131988204014,50.47997329891616,0.008478309577788194,-0.02232094645689794
2023-12-15 00:00:00,-0.035718048379316844,-0.06782263233811493,0.017094417683034057,0.0,-0.01680720250373277,-0.03336115451216169,-0.0068972288337186185,-0.014297637648069258,-0.03759446000811951,-0.02495754987606322,-0.018249128067137375,-0.005250316499678432,0.0005752272591206347,36.27573386834102,-0.0006919656415641715,-0.02029386285669641
2023-12-18 00:00:00,0.05310977486487595,-0.035718048379316844,0.033336488169521845,-0.01652928566578902,-0.03448614416859313,-0.03993372860970881,-0.020708136143486357,-0.01479152581677594,-0.03665625419371818,-0.028544382710481098,-0.022616358145182244,-0.006886917599392942,-0.0009172017125820806,31.209322267466845,-0.017598310860904263,-0.07952190873696319
2023-12-19 00:00:00,0.017094417683034057,0.05310977486487595,0.0,-0.01680720250373277,-0.0176995602935799,-0.016810301950851935,-0.016538347410185193,-0.0024420596690048362,0.008226760335578884,-0.0013263301853620871,-0.0036848248926676964,-0.0010046913349670721,-0.000934699637059079,44.600760713744165,-0.022974831446056696,-0.04641021682843905
2023-12-20 00:00:00,0.033336488169521845,0.017094417683034057,-0.01652928566578902,-0.03448614416859313,0.01769956029357998,0.011495381389531064,-0.009919398656243287,-0.004762355452788807,0.01266058900930647,0.0048139191041032935,0.001509985751257742,0.0007423200239087379,-0.0005992957048655156,48.45972719412318,-0.009977853573084833,0.060042805453540404
2023-12-21 00:00:00,0.0,0.033336488169521845,-0.01680720250373277,-0.0176995602935799,0.017391726485559075,0.03451356023914396,1.9428902930940238e-17,-0.004608690171195705,0.02299853858941416,0.014321442125909477,0.009466611355823768,0.003398265372104951,0.00020021651052857782,55.59737404494426,-0.004646082617214199,0.021090716268154702
2023-12-22 00:00:00,-0.01652928566578902,0.0,-0.03448614416859313,0.01769956029357998,0.03390162018676702,0.016810301950851977,0.013564526467623007,-0.0023229293016706364,0.01149926929470708,0.009547628083939653,0.007099958516867826,0.002781086570164572,0.0007163905224557768,55.59737404494426,-0.0013467887991945005,0.044576051639110895
2023-12-26 00:00:00,-0.01680720250373277,-0.01652928566578902,-0.0176995602935799,0.017391726485559075,0.016529285665789057,0.005602400834577616,0.01740227901032857,-0.0023613265236841112,-0.0025150081855409697,0.0008553235006967635,0.001192647471203615,0.0009472731358159827,0.0007625670451278181,50.904597499937516,-0.0052953785047445455,0.01985713872767515
2023-12-27 00:00:00,-0.03448614416859313,-0.01680720250373277,0.01769956029357998,0.03390162018676702,-0.06782263233811493,-0.01111216272317392,0.0034188835366068273,0.004926592024084769,-0.00966110534463687,-0.005032185167446414,-0.0033073150225304817,-0.0005224404210260438,0.0005055655518970457,46.38685930605688,-0.005071913728053034,-0.022102796499025607
2023-12-28 00:00:00,-0.0176995602935799,-0.03448614416859313,0.017391726485559075,0.016529285665789057,0.034486144168593025,-0.022607544112704964,-0.006897228833718611,0.005102578339902443,-0.022073624756615,-0.014850171501161986,-0.011102022309046144,-0.003078257609241266,-0.0002111990803306167,38.501567392647914,0.0002880636088530079,-0.025836934620868092
2023-12-29 00:00:00,0.01769956029357998,-0.0176995602935799,0.03390162018676702,-0.06782263233811493,-0.05218570446217314,-0.022997635655301923,-0.017104438526338955,-0.0050130409684483925,-0.01988659252509745,-0.015799967765301293,-0.012751406805179583,-0.0037064979164260258,-0.0009102588475496986,35.062911678788524,-0.008905204530883745,-0.03870512679800376
2024-01-02 00:00:00,0.017391726485559075,0.01769956029357998,0.016529285665789057,0.034486144168593025,-0.018018488085736913,-0.011495381389531009,-0.013564526467622962,-0.004926592024084688,-0.0010935161157587352,-0.004633458412340871,-0.005138665030489692,-0.001332608219473399,-0.0009947287219344387,41.12964426699395,-0.015225006803562688,-0.020824170805338483
2024-01-03 00:00:00,0.03390162018676702,0.017391726485559075,-0.06782263233811493,-0.05218570446217314,0.0357180483793169,0.005797242161853061,-0.006780324037353344,-0.007204415121793656,0.00814910518490017,0.002708269886959111,0.0004939328485224998,0.000517906746097201,-0.0006922016283281108,46.85821268543498,-0.007358546533675582,0.018326750800885198
2024-01-04 00:00:00,0.016529285665789057,0.03390162018676702,0.034486144168593025,-0.018018488085736913,0.017391726485559075,0.022997635655302034,0.0033614405007466154,-0.002361326523684083,0.021025362685833594,0.013106053320228413,0.00884585468308363,0.003278866894762012,0.00010201207628991377,56.6032928935865,-0.0022040612169535925,0.025603063201543375
2024-01-05 00:00:00,-0.06782263233811493,0.016529285665789057,-0.05218570446217314,0.0357180483793169,0.017094417683034057,0.02260754411270506,0.013564526467623053,0.0023613265236842136,0.018777324175811325,0.014247130768748627,0.010766712428759987,0.004018819050649169,0.0008853734711617647,60.75520319753343,0.006322891014101659,0.03782506508451083
2024-01-08 00:00:00,0.034486144168593025,-0.06782263233811493,-0.018018488085736913,0.017391726485559075,0.01680720250373278,-0.005797242161852942,0.0035399120587160464,-0.004926592024084666,-0.024522654081151805,-0.013109456933539225,-0.008880623762958742,-0.0021761727939176145,0.0002730642181458889,42.14515831768104,0.01215917238761464,0.018868648254919598
2024-01-09 00:00:00,-0.05218570446217314,0.034486144168593025,0.0357180483793169,0.017094417683034057,-0.03390162018676693,-0.005602400834577606,0.006897228833718655,0.004926592024084783,0.00498174504372061,0.002755743433838189,0.0019610682199291997,0.0011563846878705013,0.0004497283120908114,50.833731360106924,-0.0036781748719511976,-0.07602539707361432
2024-01-10 00:00:00,-0.018018488085736913,-0.05218570446217314,0.017391726485559075,0.01680720250373278,0.017094417683034057,-0.028507397543898343,-0.007018257355827788,3.469446951953614e-17,-0.023601979709226263,-0.01555807253149892,-0.011575624950596386,-0.0031598090241557186,-0.00027217915515849467,40.34663550418621,-0.00042013853077958583,0.006507763191402442
2024-01-11 00:00:00,0.0357180483793169,-0.018018488085736913,0.017094417683034057,-0.03390162018676693,0.0,-0.011906016126438998,-0.017402279010328574,-0.005102578339902379,-0.020810233897481586,-0.01637821104957825,-0.013186340734381519,-0.003779843144299231,-0.000973711952986642,37.38060112096796,-0.0065230266102321655,-0.015045421297518811
2024-01-12 00:00:00,0.017391726485559075,0.0357180483793169,0.01680720250373278,0.017094417683034057,-0.03448614416859313,-0.01149538138953104,-0.013564526467623007,-0.002484532355079832,0.0074539072409176566,0.0009872087600534631,-0.0009602434559569141,6.412554675272811e-05,-0.000766144453038768,46.46300391408841,-0.0023722966326704662,-0.04688166278667501
2024-01-16 00:00:00,0.017094417683034057,0.017391726485559075,-0.03390162018676693,0.0,0.0,0.011697095593046365,0.0034783452971117955,-0.004843088598109538,0.012422816863238366,0.006455381335222001,0.0036277490294220833,0.0016131223411318127,-0.0002902910942046519,50.59693883337892,0.0031585884528327695,0.009988165178163397
2024-01-17 00:00:00,0.01680720250373278,0.017094417683034057,0.017094417683034057,-0.03448614416859313,-0.0176995602935799,0.02340139751597002,2.0816681711721684e-18,-0.004762355452788824,0.014758617273136211,0.010001726784492687,0.006994416192825077,0.0027846237161147772,0.00032469186785923397,54.63846405752217,0.0036046167758315927,0.02537173350765137
2024-01-18 00:00:00,-0.03390162018676693,0.01680720250373278,0.0,0.0,-0.018018488085736913,0.017097782224108647,0.013798581393181186,0.007327620953189421,0.015782909888434497,0.012270218690906052,0.009447612770552003,0.0036478213179250924,0.0009893177578724056,58.550980622359866,0.0003072706252376216,0.02636057973095577
2024-01-19 00:00:00,0.017094417683034057,-0.03390162018676693,-0.03448614416859313,-0.0176995602935799,-0.037041347336331645,-2.0816681711721685e-17,0.010621954972975184,-0.002442059669004859,-0.009059355149166216,-0.0031203942683182737,-0.0013896954687777296,0.00023739687317336636,0.0008389335809325979,48.83146168315983,-0.0028221645116085063,0.027929968966584777
2024-01-22 00:00:00,0.0,0.017094417683034057,0.0,-0.018018488085736913,0.0,-2.0816681711721685e-17,0.006897228833718616,0.0074551006374533125,0.004017531266933921,0.003617876382132502,0.003231332819175217,0.0016307665328742485,0.0009973001713209282,53.303556652545176,-0.001985028908678691,-0.007091632406230116
2024-01-23 00:00:00,-0.03448614416859313,0.0,-0.0176995602935799,-0.037041347336331645,0.0,-0.005602400834577615,0.0034188835366068004,0.010029170363987159,0.0020087656334669603,0.002411917588088335,0.002423499614381413,0.0013401964336186697,0.0010658794237804765,53.303556652545176,0.0024407209812958974,-0.009170826792987589
2024-01-24 00:00:00,0.0,-0.03448614416859313,-0.018018488085736913,0.0,0.0,-0.005797242161853015,-0.006897228833718637,9.912705577010326e-18,-0.016238689267563083,-0.009887436330805485,-0.0068039113313622225,-0.0016537625400290979,0.0005219510310185616,43.24060140306791,0.006841456088512016,0.011122813388270281
2024-01-25 00:00:00,-0.0176995602935799,0.0,-0.037041347336331645,0.0,-0.019048177668910055,-0.011495381389531033,-0.010258669334465193,-0.002484532355079858,-0.008119344633781542,-0.0065916242205369905,-0.005102933498521667,-0.0012295791522012123,0.00017164499437460684,43.24060140306791,3.837163309937818e-05,-0.025615059744887952
2024-01-26 00:00:00,-0.018018488085736913,-0.0176995602935799,0.0,0.0,0.0,-0.017395234820724335,-0.0070182573558277865,-0.007455100637453281,-0.01290945246368072,-0.010294269578217961,-0.008252090197286226,-0.002295160177724756,-0.0003217160400452657,38.413177819275944,0.0011694820672130146,-0.029192316550777885
2024-01-29 00:00:00,-0.037041347336331645,-0.018018488085736913,0.0,-0.019048177668910055,-0.0194180678768161,-0.011906016126438929,-0.014040838509581982,-0.012430199293091807,-0.015463970274708817,-0.012869009080724279,-0.010693689669398897,-0.003129302968290203,-0.0008832334256942532,34.029602571676094,-0.0040100311462712155,-0.016143814451013372
2024-01-30 00:00:00,0.0,-0.037041347336331645,0.0,0.0,0.019418067876816054,-0.024253131905216146,-0.021449107976848313,-0.012878731743029627,-0.026252658805520232,-0.020926455165926734,-0.017280604086132086,-0.0052646651180024255,-0.0017595197641558876,26.936081755206615,-0.011193859266271273,-0.023226843047014483
2024-01-31 00:00:00,0.0,0.0,-0.019048177668910055,-0.0194180678768161,0.0,-0.018353278474022846,-0.014551879143129684,-0.01532079141203449,-0.013126329402760116,-0.013950970110617824,-0.012960453064599064,-0.003922808152992638,-0.002192177441923238,26.936081755206615,-0.0200653179302978,-0.031752975265603244
2024-02-01 00:00:00,0.0,0.0,0.0,0.019418067876816054,0.019048177668909923,-0.012347115778777206,-0.014551879143129684,-0.01532079141203449,-0.006563164701380058,-0.009300646740411884,-0.009720339798449298,-0.0028267913496032885,-0.0023191002234592482,26.936081755206615,-0.01666527002755157,-0.020229462360614393
2024-02-02 00:00:00,-0.019048177668910055,0.0,-0.0194180678768161,0.0,-0.019048177668910055,0.0,-0.011011967084413704,-0.010394199387949757,-0.003281582350690029,-0.00620043116027459,-0.007290254848836973,-0.0019358745794309682,-0.0022424550946535922,26.936081755206615,-0.012762670228172944,0.00820774344197671
2024-02-05 00:00:00,0.0,-0.019048177668910055,0.019418067876816054,0.019048177668909923,0.03774040439905826,-0.0063493925563033425,-0.011217905001048332,-0.01311536762636548,-0.011164880009800041,-0.010483013329819746,-0.010229735553855243,-0.002735314364657092,-0.0023410269486542922,22.735823478685262,-0.007932317317615355,-0.0034409114820999217
2024-02-06 00:00:00,-0.0194180678768161,0.0,0.0,-0.019048177668910055,-0.01869222673014813,-0.0063493925563033425,-0.0038096355337820026,-0.010586859012996924,-0.005582440004900021,-0.006988675553213164,-0.007672301665391432,-0.0018109716545404945,-0.0022350158898315326,22.735823478685262,-0.004163755152996063,-0.010856256433169243
2024-02-07 00:00:00,0.019418067876816054,-0.0194180678768161,0.019048177668909923,0.03774040439905826,-0.019048177668910055,-0.012822081848575376,-0.0076932491091452225,-0.01078679898315109,-0.012500253940858061,-0.011131806327747476,-0.0106087432182476,-0.0026151533316078005,-0.002311043378186786,18.82720530725915,-0.013199546979013748,-0.010500687627464422
2024-02-08 00:00:00,0.0,0.019418067876816054,-0.019048177668910055,-0.01869222673014813,0.019048177668909923,-5.782411586589357e-18,-0.0038096355337820117,-0.002721168238415706,0.0034589069679789967,-0.0009485149262263006,-0.0031020404444816858,-0.00011736856455759476,-0.001872308415460948,32.26359544203453,-0.012417200907288654,-0.018676312090987773
2024-02-09 00:00:00,0.019048177668909923,0.0,0.03774040439905826,-0.019048177668910055,0.0,-5.782411586589357e-18,-0.0038096355337820117,-0.002721168238415706,0.0017294534839894984,-0.0006323432841508672,-0.002326530333361264,0.0002919031865711444,-0.0014394660950545297,32.26359544203453,-0.009763466812717562,0.006265193468189843
2024-02-12 00:00:00,-0.019048177668910055,0.019048177668909923,-0.01869222673014813,0.019048177668909923,-0.038466245545726065,0.012822081848575334,0.003809635533781984,-2.4781763942525816e-18,0.01038881557644971,0.005927830366869396,0.0030171466672065327,0.0021287439089175742,-0.000725824094260109,44.49554688230556,-0.011775174344630344,0.0234080185400217
2024-02-13 00:00:00,0.03774040439905826,-0.019048177668910055,-0.019048177668910055,0.0,-0.019802608596683105,-3.469446951953614e-17,-2.706168622523819e-17,-0.0027211682384157246,-0.004329681046230173,-0.0023975056450570866,-0.0024991844168226144,0.0005045794460988785,-0.0004797433861883115,36.82298345631581,0.003206201183766938,0.01784328694320794
2024-02-14 00:00:00,-0.01869222673014813,0.03774040439905826,0.019048177668909923,-0.038466245545726065,0.01980260859668314,0.012580134799686052,0.011431694455174845,0.0053914863427226055,0.01670536167641404,0.01098179770298136,0.007560712787147603,0.003756479026849808,0.00036750109641931237,54.80663308166055,-0.008437097184948955,0.01275078401107432
2024-02-15 00:00:00,-0.019048177668910055,-0.01869222673014813,0.0,-0.019802608596683105,-0.040005296451461676,3.353798720221827e-17,0.0038096355337820078,0.0027211682384157307,-0.0009934325268670437,0.001090456225271532,0.00099747790782367,0.0017597063686769522,0.0006459421508708404,47.07565722639766,0.005442159845194691,0.0025349860068568097
2024-02-16 00:00:00,0.019048177668909923,-0.019048177668910055,-0.038466245545726065,0.01980260859668314,0.020202687854778384,3.353798720221827e-17,-3.469446951953614e-18,0.002774009696688022,-0.010020805097888549,-0.005622421739455663,-0.004013935986359761,0.00014683476537901124,0.0005461206737724745,40.486149304573544,0.005293469160868194,0.0283044007587571
2024-02-20 00:00:00,0.0,0.019048177668909923,-0.019802608596683105,-0.040005296451461676,-0.04082201687199717,-0.006230742243382743,-3.469446951953614e-18,0.002721168238415718,0.004513686285510687,0.0026011113966661987,0.0017515924274576601,0.0019205410887137972,0.0008210047567607391,48.76173786241274,-0.0004430832529025001,-0.02129610941349606
2024-02-21 00:00:00,-0.038466245545726065,0.0,0.01980260859668314,0.020202687854778384,-0.021053389382458158,-3.5850951836854015e-17,0.0038096355337820078,0.002721168238415718,0.0022568431427553437,0.0017340742644441328,0.0013136943205932451,0.0017687977833939484,0.001010563362087381,48.76173786241274,0.006955485551507081,-0.007411964979981686
2024-02-22 00:00:00,-0.019802608596683105,-0.038466245545726065,-0.040005296451461676,-0.04082201687199717,0.0,-0.006472689292272039,-0.011431694455174857,-0.005495177935103708,-0.01810470120148536,-0.011666032338945934,-0.008631290645986582,-0.0014387790695315908,0.0005206948757635867,35.58575917075781,0.004067127984081322,0.01585288910495895
2024-02-23 00:00:00,0.01980260859668314,-0.019802608596683105,0.020202687854778384,-0.021053389382458158,0.10109608272795459,-0.01942295138080305,-0.011653770828481852,-0.005602953781928431,-0.01895365489908423,-0.014378224424858324,-0.011424120133660712,-0.0024466043792273004,-7.27649752345907e-05,30.786426055365823,-0.0018724121947047267,-0.02288158156355218
2024-02-26 00:00:00,-0.040005296451461676,0.01980260859668314,-0.04082201687199717,0.0,-0.08004269334549638,-0.012822081848575336,-0.003883613575363214,-0.008165496039410589,0.00042447684879945435,-0.0029846134176778373,-0.003617437951074749,-4.893902662090688e-05,-6.799978551185394e-05,40.1067395791599,-0.002382269715666766,-0.04247419170031354
2024-02-27 00:00:00,0.020202687854778384,-0.040005296451461676,-0.021053389382458158,0.10109608272795459,0.08004269334549637,-0.01333509881715387,-0.015694308399437536,-0.011210220285312525,-0.01979040980133111,-0.015324841095605782,-0.012714402576171482,-0.0029408695487713717,-0.0006425737381637576,30.598213207354263,7.391294205749182e-05,-0.0042912945676540255
2024-02-28 00:00:00,-0.04082201687199717,0.020202687854778384,0.0,-0.08004269334549638,-0.05942336432827776,-4.163336342344337e-17,-0.011653770828481857,-0.005602953781928463,0.00020613902672363647,-0.003482331445477729,-0.004485129968434015,-0.00037019677048524824,-0.0005880983446280557,38.948647413076856,-0.00336836909954094,-0.00968262183066276
2024-02-29 00:00:00,-0.021053389382458158,-0.04082201687199717,0.10109608272795459,0.08004269334549637,0.020202687854778384,-0.020208208489560144,-0.012124925093736078,-0.014155838716343763,-0.020307938922636767,-0.015928893254317542,-0.013569351694324805,-0.003219985748374396,-0.0011144758253773238,30.4843045328559,-0.006156288855808102,-0.02383882274213356
2024-03-01 00:00:00,0.0,-0.021053389382458158,-0.08004269334549638,-0.05942336432827776,-0.020202687854778488,-0.013890906133225639,-0.012375081250891087,-0.01716346577098064,-0.020680664152547462,-0.017637058630364414,-0.015440361116358143,-0.003839046877203243,-0.0016593900357425076,27.088080278227466,-0.01312857302288001,0.0030173040485645883
2024-03-04 00:00:00,0.10109608272795459,0.0,0.08004269334549637,0.020202687854778384,0.020202687854778384,-0.020625135418151766,-0.016335602970227715,-0.01166828783587692,-0.010340332076273731,-0.011758039086909611,-0.011580270837268607,-0.0026008438008792868,-0.0018476807887698636,27.088080278227466,-0.015702952897188798,-0.04595711276707724
2024-03-05 00:00:00,-0.08004269334549638,0.10109608272795459,-0.05942336432827776,-0.020202687854778488,0.01980260859668314,0.026680897781832153,0.011884672865655537,0.005602953781928467,0.04537787532584043,0.025860001518045118,0.016588817554037193,0.006463542346058988,-0.00018543616180409327,58.135768463408894,-0.013732925245064764,-0.016165863060457048
2024-03-06 00:00:00,0.08004269334549637,-0.08004269334549638,0.020202687854778384,0.020202687854778384,-0.019802608596683105,0.007017796460819413,-0.008164403374399415,-0.008660660781240035,-0.017332409009827975,-0.009440896769802046,-0.0075690601708462,-0.0009582061127240277,-0.0003399901519880802,41.73215558934423,0.005530463746736647,0.06357487838647181
2024-03-07 00:00:00,-0.05942336432827776,0.08004269334549637,-0.020202687854778488,0.01980260859668314,0.03922067647349922,0.03369869424265153,0.016008538669099293,0.008489052046896827,0.031355142167834194,0.02038696660196409,0.01433387820823944,0.006008297664009204,0.0009296674112113766,56.04316867646673,-0.009875955344783994,0.0901411925677038
2024-03-08 00:00:00,0.020202687854778384,-0.05942336432827776,0.020202687854778384,-0.019802608596683105,-0.05942336432827776,-0.019807788109425916,0.008334543679935372,-0.0028860982649683356,-0.014034111080221782,-0.006216477041449859,-0.004105432425889859,0.0002724165616728087,0.0007982172413036631,46.219466234930835,-0.0011174188400078435,-0.059261531363000414
2024-03-11 00:00:00,-0.020202687854778488,0.020202687854778384,0.01980260859668314,0.03922067647349922,-0.02061932901721874,0.01360733895733234,0.012375081250891049,0.005831716695999601,0.0030842883872783007,0.002589911257292888,0.0019715976442772017,0.002127323945537118,0.0010640385821503542,49.61626286892444,-0.005823934371753155,0.07269116468780565
2024-03-12 00:00:00,0.020202687854778384,-0.020202687854778488,-0.019802608596683105,-0.05942336432827776,-0.04255957392650997,-0.019807788109425944,-0.011884672865655567,0.005953245485668126,-0.008559199733750094,-0.005007621780064237,-0.0035719737304867206,0.0003331350991352495,0.0009178578855473333,46.24598015090583,-0.00037225702459289974,-0.05204386466743295
